1.4901 		   1.96478097556
1.4902 		   1.96520269649
1.4903 		   1.96562747242
1.4904 		   1.96605543615
1.4905 		   1.9664860564
1.4906 		   1.9669195988
1.4907 		   1.96735606337
1.4908 		   1.96779531727
1.4909 		   1.96823749333
1.491 		   1.96868285721
1.4911 		   1.96913101042
1.4912 		   1.96958182014
1.4913 		   1.97003555202
1.4914 		   1.97049247171
1.4915 		   1.97095191508
1.4916 		   1.97141454627
1.4917 		   1.97188009962
1.4918 		   1.97234844231
1.4919 		   1.97281983998
1.492 		   1.97329389416
1.4921 		   1.9737708705
1.4922 		   1.974250769
1.4923 		   1.97473358966
1.4924 		   1.97521919966
1.4925 		   1.97570799747
1.4926 		   1.97619945179
1.4927 		   1.97669382827
1.4928 		   1.97719125974
1.4929 		   1.97769134772
1.493 		   1.97819449068
1.4931 		   1.97870055581
1.4932 		   1.97920954309
1.4933 		   1.97972131971
1.4934 		   1.98023615132
1.4935 		   1.98075363943
1.4936 		   1.98127404971
1.4937 		   1.98168341788
1.4938 		   1.98209105931
1.4939 		   1.98249644271
1.494 		   1.98289983373
1.4941 		   1.98330149802
1.4942 		   1.98370143558
1.4943 		   1.98409924792
1.4944 		   1.98449506789
1.4945 		   1.98488929395
1.4946 		   1.98528126198
1.4947 		   1.98567150327
1.4948 		   1.98605988501
1.4949 		   1.98644640719
1.495 		   1.98683080416
1.4951 		   1.98721334158
1.4952 		   1.98759415227
1.4953 		   1.98797297057
1.4954 		   1.98834979649
1.4955 		   1.98872476285
1.4956 		   1.98909786966
1.4957 		   1.98946898408
1.4958 		   1.98983823895
1.4959 		   1.99020550144
1.496 		   1.99057117002
1.4961 		   1.99093458056
1.4962 		   1.99129613155
1.4963 		   1.99165582298
1.4964 		   1.99201365486
1.4965 		   1.99236962718
1.4966 		   1.99272360711
1.4967 		   1.99307572749
1.4968 		   1.99342585549
1.4969 		   1.99377425675
1.497 		   1.99412053281
1.4971 		   1.99446481649
1.4972 		   1.99480750625
1.4973 		   1.99514833647
1.4974 		   1.99548690865
1.4975 		   1.99582388692
1.4976 		   1.99615873998
1.4977 		   1.99649173349
1.4978 		   1.99682300027
1.4979 		   1.99715214184
1.498 		   1.99747942385
1.4981 		   1.9978048463
1.4982 		   1.9981284092
1.4983 		   1.99841783595
1.4984 		   1.99867139981
1.4985 		   1.99892031479
1.4986 		   1.99916471369
1.4987 		   1.99940419805
1.4988 		   1.99963929917
1.4989 		   1.99986948575
1.499 		   2.00009502344
1.4991 		   2.00031631071
1.4992 		   2.00053255061
1.4993 		   2.00074454009
1.4994 		   2.00095174786
1.4995 		   2.00115417391
1.4996 		   2.00135208389
1.4997 		   2.00154534498
1.4998 		   2.00173409001
1.4999 		   2.00191778766
1.5 		   2.0020972349
1.5001 		   2.00227216607
1.5002 		   2.00244204988
1.5003 		   2.00260768327
1.5004 		   2.00276853494
1.5005 		   2.00292460489
1.5006 		   2.00307615878
1.5007 		   2.00322306377
1.5008 		   2.0033654527
1.5009 		   2.00350279426
1.501 		   2.0036358854
1.5011 		   2.00376419482
1.5012 		   2.00388825383
1.5013 		   2.00400726547
1.5014 		   2.00412176105
1.5015 		   2.0042314749
1.5016 		   2.00433667269
1.5017 		   2.00443735442
1.5018 		   2.00453325442
1.5019 		   2.00462437271
1.502 		   2.00471124058
1.5021 		   2.00479319391
1.5022 		   2.00487063117
1.5023 		   2.00494315389
1.5024 		   2.00501142619
1.5025 		   2.00507491678
1.5026 		   2.00513362565
1.5027 		   2.00518795127
1.5028 		   2.00523749518
1.5029 		   2.00528252302
1.503 		   2.00537125045
1.5031 		   2.00545745419
1.5032 		   2.00554113425
1.5033 		   2.00562189215
1.5034 		   2.00570039202
1.5035 		   2.00577596972
1.5036 		   2.00584915657
1.5037 		   2.00591968691
1.5038 		   2.00598782638
1.5039 		   2.0060530437
1.504 		   2.00611573733
1.5041 		   2.00617590728
1.5042 		   2.00623368637
1.5043 		   2.0062885433
1.5044 		   2.00634100937
1.5045 		   2.00639081893
1.5046 		   2.00643797198
1.5047 		   2.00648260134
1.5048 		   2.00652470702
1.5049 		   2.00656389054
1.505 		   2.00660081603
1.5051 		   2.00663495218
1.5052 		   2.00666669747
1.5053 		   2.00669565343
1.5054 		   2.00672195288
1.5055 		   2.00674586147
1.5056 		   2.0067673792
1.5057 		   2.00678570911
1.5058 		   2.00680164817
1.5059 		   2.0068153292
1.506 		   2.00682608806
1.5061 		   2.00683432324
1.5062 		   2.00684003474
1.5063 		   2.00684308973
1.5064 		   2.0068434882
1.5065 		   2.00684149582
1.5066 		   2.00683684693
1.5067 		   2.0068294087
1.5068 		   2.00681971244
1.5069 		   2.00680696119
1.507 		   2.00679181909
1.5071 		   2.0067741533
1.5072 		   2.006753831
1.5073 		   2.00673111784
1.5074 		   2.00670561534
1.5075 		   2.00667745634
1.5076 		   2.00666483792
1.5077 		   2.00666855703
1.5078 		   2.00667161202
1.5079 		   2.00667320592
1.508 		   2.00667387005
1.5081 		   2.0066736044
1.5082 		   2.00667214332
1.5083 		   2.00666988528
1.5084 		   2.00666616617
1.5085 		   2.0066616501
1.5086 		   2.00665580578
1.5087 		   2.00664903168
1.5088 		   2.0066413278
1.5089 		   2.00663256132
1.509 		   2.00662259941
1.5091 		   2.00661157489
1.5092 		   2.0065996206
1.5093 		   2.00658647088
1.5094 		   2.00657225855
1.5095 		   2.00655698362
1.5096 		   2.00654077891
1.5097 		   2.00652324594
1.5098 		   2.00650491602
1.5099 		   2.00648539068
1.51 		   2.00646480273
1.5101 		   2.00644315217
1.5102 		   2.00642043901
1.5103 		   2.00639653042
1.5104 		   2.00637209053
1.5105 		   2.00634618956
1.5106 		   2.00631909316
1.5107 		   2.00629119981
1.5108 		   2.0062619782
1.5109 		   2.00623209246
1.511 		   2.00620074565
1.5111 		   2.00616860188
1.5112 		   2.00613539551
1.5113 		   2.00610086088
1.5114 		   2.0060655293
1.5115 		   2.00602886946
1.5116 		   2.00599127985
1.5117 		   2.00595289328
1.5118 		   2.00591304563
1.5119 		   2.00587213538
1.512 		   2.005830561
1.5121 		   2.00578765837
1.5122 		   2.00574369313
1.5123 		   2.0057351923
1.5124 		   2.00572735559
1.5125 		   2.00571991737
1.5126 		   2.00571301044
1.5127 		   2.00570636917
1.5128 		   2.00570039202
1.5129 		   2.00569494617
1.513 		   2.00568963315
1.5131 		   2.00568511709
1.5132 		   2.0056809995
1.5133 		   2.00567741321
1.5134 		   2.0056742254
1.5135 		   2.00567156889
1.5136 		   2.00566917803
1.5137 		   2.00566758412
1.5138 		   2.00566652152
1.5139 		   2.00566572457
1.514 		   2.00566519326
1.5141 		   2.00566545891
1.5142 		   2.00566625587
1.5143 		   2.00566731847
1.5144 		   2.0056690452
1.5145 		   2.00567103759
1.5146 		   2.0056736941
1.5147 		   2.00567688191
1.5148 		   2.00568020254
1.5149 		   2.00568432013
1.515 		   2.00568857055
1.5151 		   2.00569335227
1.5152 		   2.00569919659
1.5153 		   2.00570490809
1.5154 		   2.00571141654
1.5155 		   2.00571832346
1.5156 		   2.00572562886
1.5157 		   2.00573346557
1.5158 		   2.00574170075
1.5159 		   2.00575046723
1.516 		   2.00575976501
1.5161 		   2.00576932845
1.5162 		   2.00577982166
1.5163 		   2.0057904477
1.5164 		   2.00580160504
1.5165 		   2.00581316086
1.5166 		   2.00582538081
1.5167 		   2.00583799923
1.5168 		   2.00585114895
1.5169 		   2.00585858718
1.517 		   2.00586018109
1.5171 		   2.00586164217
1.5172 		   2.00586323607
1.5173 		   2.00586469715
1.5174 		   2.00586602541
1.5175 		   2.00586748649
1.5176 		   2.00586881474
1.5177 		   2.00587001017
1.5178 		   2.00587147125
1.5179 		   2.00587266668
1.518 		   2.00587399494
1.5181 		   2.00587505754
1.5182 		   2.00587612014
1.5183 		   2.00587731557
1.5184 		   2.00587837818
1.5185 		   2.00587957361
1.5186 		   2.00588050339
1.5187 		   2.00588143316
1.5188 		   2.00588236294
1.5189 		   2.0058831599
1.519 		   2.00588408967
1.5191 		   2.00588488663
1.5192 		   2.00588568358
1.5193 		   2.00588634771
1.5194 		   2.00588714466
1.5195 		   2.00588780879
1.5196 		   2.00588834009
1.5197 		   2.00588913704
1.5198 		   2.00588953552
1.5199 		   2.00589006682
1.52 		   2.0058904653
1.5201 		   2.00589086377
1.5202 		   2.0058915279
1.5203 		   2.00589179355
1.5204 		   2.00589219203
1.5205 		   2.00589245768
1.5206 		   2.00589272333
1.5207 		   2.00589285616
1.5208 		   2.00589325463
1.5209 		   2.00589338746
1.521 		   2.00589338746
1.5211 		   2.00589352028
1.5212 		   2.00589365311
1.5213 		   2.00589365311
1.5214 		   2.00589365311
1.5215 		   2.00589338746
1.5216 		   2.00588555075
1.5217 		   2.00587718275
1.5218 		   2.00586841627
1.5219 		   2.00585938413
1.522 		   2.00584995352
1.5221 		   2.00584025726
1.5222 		   2.0058300297
1.5223 		   2.00581940366
1.5224 		   2.0058086448
1.5225 		   2.00579735463
1.5226 		   2.00578566598
1.5227 		   2.00577357887
1.5228 		   2.00576122609
1.5229 		   2.00574860767
1.523 		   2.00573559077
1.5231 		   2.00572177692
1.5232 		   2.00570796307
1.5233 		   2.0056940164
1.5234 		   2.00567940559
1.5235 		   2.00566439631
1.5236 		   2.00564898855
1.5237 		   2.00563331515
1.5238 		   2.00561737609
1.5239 		   2.00560090573
1.524 		   2.00558416971
1.5241 		   2.00556703523
1.5242 		   2.00554936943
1.5243 		   2.00553170364
1.5244 		   2.00551337373
1.5245 		   2.00549464533
1.5246 		   2.00547565129
1.5247 		   2.00545639159
1.5248 		   2.00543660059
1.5249 		   2.00541654394
1.525 		   2.00539595599
1.5251 		   2.00537523522
1.5252 		   2.00535411596
1.5253 		   2.00533259823
1.5254 		   2.00531081485
1.5255 		   2.00528810169
1.5256 		   2.00526565418
1.5257 		   2.00524240972
1.5258 		   2.00521916526
1.5259 		   2.00519525667
1.526 		   2.00517121526
1.5261 		   2.00514677537
1.5262 		   2.00511821789
1.5263 		   2.00508527717
1.5264 		   2.00505180514
1.5265 		   2.00501740334
1.5266 		   2.00498247024
1.5267 		   2.004946873
1.5268 		   2.00491074447
1.5269 		   2.00487368616
1.527 		   2.00483609654
1.5271 		   2.0047978428
1.5272 		   2.00475879211
1.5273 		   2.00471921011
1.5274 		   2.00467869834
1.5275 		   2.00463792091
1.5276 		   2.00459594805
1.5277 		   2.0045534439
1.5278 		   2.00451054126
1.5279 		   2.00446670885
1.528 		   2.00442221231
1.5281 		   2.00437705164
1.5282 		   2.00433109402
1.5283 		   2.0042846051
1.5284 		   2.00423758488
1.5285 		   2.0041897677
1.5286 		   2.00414115357
1.5287 		   2.00409200814
1.5288 		   2.00404193293
1.5289 		   2.00399145924
1.529 		   2.00394005578
1.5291 		   2.00388812101
1.5292 		   2.00383565494
1.5293 		   2.00378225909
1.5294 		   2.00372833194
1.5295 		   2.00367360784
1.5296 		   2.00361835243
1.5297 		   2.00356216725
1.5298 		   2.00350545077
1.5299 		   2.0034478045
1.53 		   2.00338989259
1.5301 		   2.00333091807
1.5302 		   2.0032716779
1.5303 		   2.00321150795
1.5304 		   2.00315067388
1.5305 		   2.00308917567
1.5306 		   2.00302701334
1.5307 		   2.00296405406
1.5308 		   2.00290056348
1.5309 		   2.00286230973
1.531 		   2.00282445447
1.5311 		   2.00278686485
1.5312 		   2.00274993937
1.5313 		   2.00271327953
1.5314 		   2.00267688535
1.5315 		   2.00264142094
1.5316 		   2.00260595653
1.5317 		   2.0025708906
1.5318 		   2.0025364888
1.5319 		   2.00250221983
1.532 		   2.00246834932
1.5321 		   2.00243514295
1.5322 		   2.00240220223
1.5323 		   2.00236952716
1.5324 		   2.00233764904
1.5325 		   2.00230577092
1.5326 		   2.00227455693
1.5327 		   2.00224360859
1.5328 		   2.00221319155
1.5329 		   2.00218304017
1.533 		   2.00215355291
1.5331 		   2.00212406565
1.5332 		   2.00209550817
1.5333 		   2.00206695069
1.5334 		   2.00203905734
1.5335 		   2.00201129681
1.5336 		   2.00198433323
1.5337 		   2.00195750248
1.5338 		   2.00193107021
1.5339 		   2.00190516924
1.534 		   2.00187953392
1.5341 		   2.0018544299
1.5342 		   2.00182972436
1.5343 		   2.00180541729
1.5344 		   2.00178150871
1.5345 		   2.00175799859
1.5346 		   2.00173501978
1.5347 		   2.00171257228
1.5348 		   2.00169025759
1.5349 		   2.00166847421
1.535 		   2.00164695648
1.5351 		   2.00162597006
1.5352 		   2.00160524928
1.5353 		   2.0015850598
1.5354 		   2.00156540163
1.5355 		   2.00154454803
1.5356 		   2.00152236617
1.5357 		   2.00150071562
1.5358 		   2.00147919789
1.5359 		   2.00145807863
1.536 		   2.00143709221
1.5361 		   2.00141650425
1.5362 		   2.00139604913
1.5363 		   2.00137612531
1.5364 		   2.00135620148
1.5365 		   2.00133680896
1.5366 		   2.00131781491
1.5367 		   2.00129895369
1.5368 		   2.00128009247
1.5369 		   2.00126189538
1.537 		   2.00124383112
1.5371 		   2.00122589967
1.5372 		   2.00120836671
1.5373 		   2.00119136505
1.5374 		   2.00117436338
1.5375 		   2.00115762737
1.5376 		   2.00114115701
1.5377 		   2.00112521795
1.5378 		   2.00110927889
1.5379 		   2.00109400396
1.538 		   2.00107846338
1.5381 		   2.00106371975
1.5382 		   2.00104924177
1.5383 		   2.00103489662
1.5384 		   2.00102081711
1.5385 		   2.00100700326
1.5386 		   2.00099345506
1.5387 		   2.00098017251
1.5388 		   2.00096715562
1.5389 		   2.00095440437
1.539 		   2.00094218442
1.5391 		   2.0009300973
1.5392 		   2.00091827583
1.5393 		   2.00090672002
1.5394 		   2.00089542985
1.5395 		   2.00088453816
1.5396 		   2.00087391212
1.5397 		   2.00086368456
1.5398 		   2.00085345699
1.5399 		   2.00084362791
1.54 		   2.0008341973
1.5401 		   2.00082476669
1.5402 		   2.00081347652
1.5403 		   2.00080205353
1.5404 		   2.00079089619
1.5405 		   2.00078013732
1.5406 		   2.00076924563
1.5407 		   2.00075875242
1.5408 		   2.00074865768
1.5409 		   2.00073843012
1.541 		   2.00072833538
1.5411 		   2.00071837347
1.5412 		   2.00070881003
1.5413 		   2.0006992466
1.5414 		   2.00069008164
1.5415 		   2.00068104951
1.5416 		   2.00067201737
1.5417 		   2.00066325089
1.5418 		   2.00065475006
1.5419 		   2.00064638205
1.542 		   2.00063801405
1.5421 		   2.00063004452
1.5422 		   2.00062220781
1.5423 		   2.00061463676
1.5424 		   2.00060719853
1.5425 		   2.00059989313
1.5426 		   2.00059272055
1.5427 		   2.00058594645
1.5428 		   2.00057903953
1.5429 		   2.00057239825
1.543 		   2.00056615546
1.5431 		   2.00055991266
1.5432 		   2.00055380268
1.5433 		   2.00054795836
1.5434 		   2.00054224687
1.5435 		   2.00053653537
1.5436 		   2.00053122235
1.5437 		   2.00052630781
1.5438 		   2.00052112761
1.5439 		   2.0005163459
1.544 		   2.00051182983
1.5441 		   2.00050744659
1.5442 		   2.00050319617
1.5443 		   2.00049907858
1.5444 		   2.00049522664
1.5445 		   2.00049164035
1.5446 		   2.00048805407
1.5447 		   2.00048486625
1.5448 		   2.00047530282
1.5449 		   2.00045909811
1.545 		   2.00044249492
1.5451 		   2.00042575891
1.5452 		   2.0004084916
1.5453 		   2.00039082581
1.5454 		   2.00037289436
1.5455 		   2.00035456445
1.5456 		   2.00033583605
1.5457 		   2.00031684201
1.5458 		   2.00029744949
1.5459 		   2.00027765849
1.546 		   2.00025746901
1.5461 		   2.00023688106
1.5462 		   2.00021616028
1.5463 		   2.00019490821
1.5464 		   2.00017325765
1.5465 		   2.00015147427
1.5466 		   2.00012889394
1.5467 		   2.00010644643
1.5468 		   2.00008333479
1.5469 		   2.00005995751
1.547 		   2.00003604892
1.5471 		   2.00001214033
1.5472 		   1.99998756761
1.5473 		   1.99996272925
1.5474 		   1.99993775805
1.5475 		   1.99991198991
1.5476 		   1.99988595611
1.5477 		   1.99985978949
1.5478 		   1.99983309157
1.5479 		   1.99980599517
1.548 		   1.99977863311
1.5481 		   1.99975100541
1.5482 		   1.99972271358
1.5483 		   1.9996941561
1.5484 		   1.99966546579
1.5485 		   1.99963624419
1.5486 		   1.99960649128
1.5487 		   1.99957660554
1.5488 		   1.99954645415
1.5489 		   1.99951590429
1.549 		   1.9994846903
1.5491 		   1.99945334348
1.5492 		   1.99942173102
1.5493 		   1.99938958725
1.5494 		   1.999357045
1.5495 		   1.99931653323
1.5496 		   1.9992752245
1.5497 		   1.99923325164
1.5498 		   1.99919034901
1.5499 		   1.99914718073
1.55 		   1.99910294984
1.5501 		   1.9990584533
1.5502 		   1.99901289415
1.5503 		   1.99896680371
1.5504 		   1.99892004913
1.5505 		   1.99887249761
1.5506 		   1.99882441478
1.5507 		   1.998775535
1.5508 		   1.99872585827
1.5509 		   1.99867565023
1.551 		   1.99862491089
1.5511 		   1.99857297612
1.5512 		   1.99852077571
1.5513 		   1.99846764551
1.5514 		   1.99841411684
1.5515 		   1.99835965838
1.5516 		   1.9983045358
1.5517 		   1.9982487491
1.5518 		   1.99819243109
1.5519 		   1.9981351833
1.552 		   1.99807727139
1.5521 		   1.99801869535
1.5522 		   1.99795945518
1.5523 		   1.99789968371
1.5524 		   1.99783898246
1.5525 		   1.9977777499
1.5526 		   1.9977157204
1.5527 		   1.99765315959
1.5528 		   1.99758993466
1.5529 		   1.99752564712
1.553 		   1.99746096111
1.5531 		   1.99739547814
1.5532 		   1.99732959669
1.5533 		   1.99726251982
1.5534 		   1.9971951773
1.5535 		   1.99712703782
1.5536 		   1.99705810139
1.5537 		   1.99698850083
1.5538 		   1.99691823615
1.5539 		   1.99684730733
1.554 		   1.99677571439
1.5541 		   1.99672165442
1.5542 		   1.99668685414
1.5543 		   1.99665285081
1.5544 		   1.99661964444
1.5545 		   1.99658750067
1.5546 		   1.9965558882
1.5547 		   1.99652547117
1.5548 		   1.99649558543
1.5549 		   1.99646702795
1.555 		   1.9964391346
1.5551 		   1.99641217102
1.5552 		   1.9963860044
1.5553 		   1.99636076756
1.5554 		   1.99633632767
1.5555 		   1.99631295038
1.5556 		   1.99629037005
1.5557 		   1.99626845384
1.5558 		   1.99624786589
1.5559 		   1.99622794206
1.556 		   1.99620868237
1.5561 		   1.99619048528
1.5562 		   1.99617321796
1.5563 		   1.99615688043
1.5564 		   1.99614120702
1.5565 		   1.99612659621
1.5566 		   1.99611264954
1.5567 		   1.99609989829
1.5568 		   1.99608781117
1.5569 		   1.99607691948
1.557 		   1.99606642627
1.5571 		   1.99605712848
1.5572 		   1.99604849483
1.5573 		   1.99604092377
1.5574 		   1.99603414967
1.5575 		   1.99602843818
1.5576 		   1.99602339081
1.5577 		   1.99601940604
1.5578 		   1.99601608541
1.5579 		   1.99601356172
1.558 		   1.99601223347
1.5581 		   1.99601170216
1.5582 		   1.99601183499
1.5583 		   1.99601316324
1.5584 		   1.99601528845
1.5585 		   1.99601807779
1.5586 		   1.99602192973
1.5587 		   1.99602657862
1.5588 		   1.99604597114
1.5589 		   1.99606695757
1.559 		   1.99608913943
1.5591 		   1.99611291519
1.5592 		   1.99613815203
1.5593 		   1.99616458431
1.5594 		   1.99619261048
1.5595 		   1.99622223057
1.5596 		   1.99625317891
1.5597 		   1.99628572115
1.5598 		   1.99631959165
1.5599 		   1.99635492323
1.56 		   1.9963917159
1.5601 		   1.99643010246
1.5602 		   1.99646995011
1.5603 		   1.99651112601
1.5604 		   1.996553763
1.5605 		   1.99659799389
1.5606 		   1.99664368585
1.5607 		   1.99669070608
1.5608 		   1.99673932021
1.5609 		   1.99678912977
1.561 		   1.99684053323
1.5611 		   1.99689339778
1.5612 		   1.99694759058
1.5613 		   1.99700351011
1.5614 		   1.99706102355
1.5615 		   1.99711959959
1.5616 		   1.99717976954
1.5617 		   1.99724140057
1.5618 		   1.99730449268
1.5619 		   1.99736917869
1.562 		   1.99743519296
1.5621 		   1.99750280114
1.5622 		   1.99757160474
1.5623 		   1.99764200225
1.5624 		   1.99771399367
1.5625 		   1.99778704769
1.5626 		   1.99786209409
1.5627 		   1.99793833592
1.5628 		   1.99801603884
1.5629 		   1.99809533566
1.563 		   1.9981758279
1.5631 		   1.99825804688
1.5632 		   1.99834146129
1.5633 		   1.99842660243
1.5634 		   1.99851825202
1.5635 		   1.99861747266
1.5636 		   1.99871828721
1.5637 		   1.99882135979
1.5638 		   1.99892602628
1.5639 		   1.99903268515
